2023-12-20 17:13:10 INFO  IndexPage:44 - **********Test Started******************
2023-12-20 21:34:29 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (416d1004303971d3cf1f22775a580253)] -> css selector: div[id='content'] h1]
2023-12-20 21:34:29 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 21:34:30 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 21:34:30 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 21:34:30 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:34:30 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 21:34:30 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 21:34:30 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:34:36 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:34:37 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:34:37 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:34:37 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:34:37 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:34:38 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:34:38 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:34:38 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:34:38 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:34:38 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:34:38 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:34:39 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:34:39 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:34:39 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:34:39 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 21:34:40 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 21:34:40 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 21:34:41 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:34:41 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:34:41 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 21:34:41 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 21:34:41 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> css selector: .alert-dismissible]
2023-12-20 21:34:41 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (825e41fe04fb55a4330e2c86a49f57b2)] -> css selector: .alert-dismissible]
2023-12-20 21:34:41 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 21:37:29 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:37:29 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:37:29 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:37:29 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:37:29 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:37:30 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:30 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:37:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:37:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:37:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:37:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:32 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 21:37:32 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 21:37:33 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 21:37:34 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:37:34 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:37:34 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 21:37:34 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 21:37:34 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 21:37:34 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 21:37:34 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 21:37:36 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 21:37:36 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 21:37:36 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 21:37:36 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 21:37:37 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 21:37:38 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:37:38 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:37:38 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 21:37:38 INFO  AccountEditPage:81 - current page heading :: My Account
2023-12-20 21:37:38 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 21:37:38 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 21:37:39 INFO  DataBaseHelper:31 - scroll to WebElement :: Logout
2023-12-20 21:37:41 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> css selector: div[id='content'] h1]
2023-12-20 21:37:41 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (aba5a56a51e9650150ab042017166889)] -> css selector: div[id='content'] h1]
2023-12-20 21:37:41 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 21:37:42 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 21:37:42 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 21:37:42 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:37:42 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 21:37:42 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 21:37:42 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:37:48 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:37:48 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:37:48 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:37:48 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:37:48 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:37:49 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:49 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:49 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:37:49 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:37:49 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:37:49 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:37:49 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:50 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:50 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:37:50 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 21:37:50 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 21:37:50 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 21:37:51 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:51 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:37:51 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 21:37:51 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 21:37:51 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> css selector: .alert-dismissible]
2023-12-20 21:37:51 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (ebcfca1ad8a7b5f1b26941711f17bd6d)] -> css selector: .alert-dismissible]
2023-12-20 21:37:52 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 21:39:29 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:39:29 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:39:29 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:39:29 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:39:29 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:39:46 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:39:46 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:39:46 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:39:46 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:39:46 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:40:39 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:40:39 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:40:39 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:40:39 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:40:39 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:40:52 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:40:54 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:40:54 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:40:54 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:40:54 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:42:19 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 21:42:19 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 21:42:19 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 21:42:19 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 21:42:19 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 21:42:20 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:42:20 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 21:42:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:42:20 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 21:42:20 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:42:21 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 21:42:21 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:42:21 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:42:21 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 21:42:22 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 21:42:22 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 21:42:22 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 21:42:23 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:42:23 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 21:42:23 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 21:42:23 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 21:42:23 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (3d5ce5cbdbf8dfdd9c2746bc17bc3ff5)] -> xpath: //span[normalize-space()='My Account']]
